,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
4890,0.000191895489891,0.00892064471609,0.0032518433162,0.0140810191413,-18.1108667301,1,0.0215113925056,0.0590112964346
4891,0.0223637394234,0.455537702527,0.0032518433162,0.0140810191413,-18.1108667301,1,0.0490930592558,6.87724999295
4892,0.0356292733686,0.406363665107,0.0032518433162,0.0140810191413,-18.1108667301,1,0.0876782951527,10.956639021
4893,1.06500259847e-05,0.0346833257675,0.0032518433162,0.0140810191413,-18.1108667301,1,0.000307064727761,0.00327507353494
4894,0.0226068692062,0.426056005312,0.0032518433162,0.0140810191413,-18.1108667301,1,0.0530607923005,6.95201675112
4895,0.0371655850837,0.438658232469,0.0032518433162,0.0140810191413,-18.1108667301,1,0.0847256071644,11.4290823603
4896,1361.92437529,0.0785490337085,0.0032518433162,0.0140810191413,-18.1108667301,0,17338.5248804,418816.112234
4897,1353.84852278,0.388109371096,0.0032518433162,0.0140810191413,-18.1108667301,0,3488.31701477,416332.643101
4898,1363.10619345,0.480583117631,0.0032518433162,0.0140810191413,-18.1108667301,0,2836.35888037,419179.542464
4899,1172.49100017,0.353223668416,0.0032518433162,0.0140810191413,-18.1108667301,0,3319.40100567,360561.960143
4900,1181.00204565,0.0740853449675,0.0032518433162,0.0140810191413,-18.1108667301,0,15941.102065,363179.258904
4901,1421.47880712,0.161743472412,0.0032518433162,0.0140810191413,-18.1108667301,0,8788.47712317,437130.165539
4902,1426.34339156,0.242777054453,0.0032518433162,0.0140810191413,-18.1108667301,0,5875.11614214,438626.112289
4903,1228.8248624,0.226195364743,0.0032518433162,0.0140810191413,-18.1108667301,0,5432.5819797,377885.630675
4904,1234.40880224,0.202191988128,0.0032518433162,0.0140810191413,-18.1108667301,0,6105.13212552,379602.792082
4905,1.01809125505,0.00508126965625,11.5789591975,-0.456809506866,1175.39647693,2,200.361587541,0.0879259731112
4906,0.853959956237,0.462421579241,11.5789591975,-0.456809506866,1175.39647693,2,1.84671303108,0.0737510117855
4907,17.4013629801,0.397216630085,11.5789591975,-0.456809506866,1175.39647693,2,43.8082438199,1.50284344934
4908,1.39452226283,0.437585339353,11.5789591975,-0.456809506866,1175.39647693,2,3.18685782502,0.120435890571
4909,4.5059550241,0.459892028164,11.5789591975,-0.456809506866,1175.39647693,2,9.7978541661,0.389150263616
4910,19.2841938,0.0615274067753,11.5789591975,-0.456809506866,1175.39647693,2,313.424452788,1.66545139949
4911,32.7123222659,0.161743472412,11.5789591975,-0.456809506866,1175.39647693,2,202.248175942,2.82515221861
4912,11.7881955969,0.242777054453,11.5789591975,-0.456809506866,1175.39647693,2,48.555641403,1.01807039785
4913,14.7540378326,0.226195364743,11.5789591975,-0.456809506866,1175.39647693,2,65.2269680652,1.27421105654
4914,11.2476330018,0.202191988128,11.5789591975,-0.456809506866,1175.39647693,2,55.6284801685,0.971385494153
4915,0.00212271967379,0.155597432478,0.0176478774869,-0.0106456626402,-111.888846871,1,0.0136423823966,0.120281868194
4916,0.0033215829587,0.240161521175,0.0176478774869,-0.0106456626402,-111.888846871,1,0.013830620919,0.188214302891
4917,0.00110375351539,0.0181606394972,0.0176478774869,-0.0106456626402,-111.888846871,1,0.0607772383548,0.0625431311053
4918,0.0447032445912,0.368498720879,0.0176478774869,-0.0106456626402,-111.888846871,1,0.121311803972,2.53306634887
4919,0.0180686941418,0.0749156718336,0.0176478774869,-0.0106456626402,-111.888846871,1,0.241187106776,1.02384517091
4920,1.78596339179,0.474458141685,0.0176478774869,-0.0106456626402,-111.888846871,1,3.76421697696,101.199897444
4921,1.80888469548,0.42251204838,0.0176478774869,-0.0106456626402,-111.888846871,1,4.28126180642,102.498711067
4922,1.8572979228,0.47217392668,0.0176478774869,-0.0106456626402,-111.888846871,1,3.93350377446,105.242000018
4923,1.8588014942,0.386768035337,0.0176478774869,-0.0106456626402,-111.888846871,1,4.8059853048,105.327198445
4924,0.0170497285129,0.0816533621326,0.0176478774869,-0.0106456626402,-111.888846871,1,0.208806203047,0.966106463824
4925,703.128295243,0.473758491181,0.0176478774869,-0.0106456626402,-111.888846871,0,1484.14922019,39842.088419
4926,714.422416038,0.388332958043,0.0176478774869,-0.0106456626402,-111.888846871,0,1839.71615399,40482.0589086
4927,713.267095565,0.0937460537246,0.0176478774869,-0.0106456626402,-111.888846871,0,7608.50262199,40416.5937855
4928,776.65207312,0.109347595183,0.0176478774869,-0.0106456626402,-111.888846871,0,7102.59856948,44008.2425603
4929,769.171013827,0.370935895247,0.0176478774869,-0.0106456626402,-111.888846871,0,2073.59552872,43584.3355325
4930,787.194562083,0.10796526322,0.0176478774869,-0.0106456626402,-111.888846871,0,7291.18365113,44605.6225552
4931,791.043921434,0.276139371145,0.0176478774869,-0.0106456626402,-111.888846871,0,2864.65460594,44823.7427997
4932,848.894853464,0.244227614311,0.0176478774869,-0.0106456626402,-111.888846871,0,3475.83485126,48101.8102088
4933,855.917943614,0.142646183792,0.0176478774869,-0.0106456626402,-111.888846871,0,6000.28630884,48499.7668557
4934,3.19570802465,0.155597432478,3.37228424879,0.13170412989,-503.253143685,2,20.5383082082,0.94763898559
4935,16.9340578715,0.240161521175,3.37228424879,0.13170412989,-503.253143685,2,70.5111201354,5.02153929567
4936,3.29412311208,0.0181606394972,3.37228424879,0.13170412989,-503.253143685,2,181.38805699,0.976822494504
4937,14.6894575842,0.368498720879,3.37228424879,0.13170412989,-503.253143685,2,39.8629812044,4.35593695564
4938,0.866206942232,0.10796526322,3.37228424879,0.13170412989,-503.253143685,2,8.0230151476,0.256860596061
4939,5.90683341794,0.276139371145,3.37228424879,0.13170412989,-503.253143685,2,21.3907687029,1.7515823051
4940,6.22069945687,0.244227614311,3.37228424879,0.13170412989,-503.253143685,2,25.470909481,1.84465454213
4941,0.964623133645,0.142646183792,3.37228424879,0.13170412989,-503.253143685,2,6.7623479858,0.286044432343
4942,0.0186354423668,0.473758491181,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.0393353210838,5.80730900899
4943,0.0120517149521,0.388332958043,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.0310344890963,3.75564107563
4944,0.000435536294404,0.0937460537246,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.00464591603699,0.135724915806
4945,0.0130147660961,0.109347595183,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.119021969111,4.0557539184
4946,0.00029170274945,0.370935895247,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.000786396660955,0.0909024841745
4947,0.00325858950275,0.10796526322,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.030181832615,1.01546482254
4948,0.0311399758055,0.276139371145,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.112769054541,9.7040606
4949,0.00311475614657,0.244227614311,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.0127534970006,0.970642449736
4950,0.0322856759465,0.142646183792,0.00320896345242,-0.00411930196949,-99.6489666163,1,0.226333962034,10.0610918215
4951,710.449834556,0.155597432478,0.00320896345242,-0.00411930196949,-99.6489666163,0,4565.94831445,221395.427243
4952,714.998287592,0.240161521175,0.00320896345242,-0.00411930196949,-99.6489666163,0,2977.15589114,222812.848508
4953,775.818940943,0.0181606394972,0.00320896345242,-0.00411930196949,-99.6489666163,0,42719.8029598,241766.212812
4954,777.296580391,0.368498720879,0.00320896345242,-0.00411930196949,-99.6489666163,0,2109.36032162,242226.685319
4955,787.93813465,0.0749156718336,0.00320896345242,-0.00411930196949,-99.6489666163,0,10517.6676037,245542.882097
4956,788.872641379,0.474458141685,0.00320896345242,-0.00411930196949,-99.6489666163,0,1662.681219,245834.099726
4957,779.570747268,0.42251204838,0.00320896345242,-0.00411930196949,-99.6489666163,0,1845.08524729,242935.377366
4958,845.524625574,0.47217392668,0.00320896345242,-0.00411930196949,-99.6489666163,0,1790.70587722,263488.393717
4959,856.791309749,0.386768035337,0.00320896345242,-0.00411930196949,-99.6489666163,0,2215.25884114,266999.397922
4960,855.502605133,0.0816533621326,0.00320896345242,-0.00411930196949,-99.6489666163,0,10477.2489802,266597.802629
4961,1.76298124909,0.473758491181,1.90560076611,-0.210493498374,464.040726687,2,3.72126575439,0.92515771427
4962,16.8424990767,0.388332958043,1.90560076611,-0.210493498374,464.040726687,2,43.3712841723,8.83841955581
4963,24.6157474816,0.0937460537246,1.90560076611,-0.210493498374,464.040726687,2,262.579026035,12.9175784978
4964,1.88604060264,0.109347595183,1.90560076611,-0.210493498374,464.040726687,2,17.2481214561,0.989735434715
4965,4.4851870638,0.370935895247,1.90560076611,-0.210493498374,464.040726687,2,12.0915422888,2.3536866397
4966,8.34540820893,0.0749156718336,1.90560076611,-0.210493498374,464.040726687,2,111.397361923,4.37941060759
4967,0.610797659846,0.474458141685,1.90560076611,-0.210493498374,464.040726687,2,1.28735836986,0.320527610352
4968,4.61770254518,0.42251204838,1.90560076611,-0.210493498374,464.040726687,2,10.9291618142,2.42322664186
4969,1.18429850023,0.47217392668,1.90560076611,-0.210493498374,464.040726687,2,2.50818275494,0.621483010131
4970,5.39227961991,0.386768035337,1.90560076611,-0.210493498374,464.040726687,2,13.9418957288,2.82970059406
4971,0.489610172987,0.0816533621326,1.90560076611,-0.210493498374,464.040726687,2,5.99620346548,0.256932187316
4972,0.00246823038816,0.0513039318186,0.00965482101712,0.0105601232793,106.551110381,1,0.0481099654679,0.255647451546
4973,0.00942850801482,0.373541372525,0.00965482101712,0.0105601232793,106.551110381,1,0.0252408667642,0.976559585942
4974,0.00980991429594,0.368824270121,0.00965482101712,0.0105601232793,106.551110381,1,0.0265978003366,1.01606381709
4975,0.0264821166299,0.0860024857679,0.00965482101712,0.0105601232793,106.551110381,1,0.307922688438,2.74289047751
4976,0.047963259953,0.466105868988,0.00965482101712,0.0105601232793,106.551110381,1,0.102902072564,4.9678041538
4977,0.0420787779644,0.421306400937,0.00965482101712,0.0105601232793,106.551110381,1,0.0998769016347,4.35831776579
4978,0.00094361218413,0.00108334437568,0.00965482101712,0.0105601232793,106.551110381,1,0.871017753275,0.0977348189528
4979,0.000559845489704,0.36432488363,0.00965482101712,0.0105601232793,106.551110381,1,0.0015366655281,0.0579861075323
4980,0.00924153486449,0.0831414063584,0.00965482101712,0.0105601232793,106.551110381,1,0.111154420755,0.957193804846
4981,301.732165528,0.153402513964,0.00965482101712,0.0105601232793,106.551110381,0,1966.93103477,31251.9688343
4982,294.53868909,0.356575771279,0.00965482101712,0.0105601232793,106.551110381,0,826.019917262,30506.9030868
4983,307.912404579,0.0805508107207,0.00965482101712,0.0105601232793,106.551110381,0,3822.58604009,31892.0883187
4984,310.342666921,0.315341744217,0.00965482101712,0.0105601232793,106.551110381,0,984.14711218,32143.8032223
4985,377.766107196,0.0536126720922,0.00965482101712,0.0105601232793,106.551110381,0,7046.20927206,39127.1994091
4986,380.456555366,0.2822048608,0.00965482101712,0.0105601232793,106.551110381,0,1348.15734317,39405.8631114
4987,387.706983678,0.160024191563,0.00965482101712,0.0105601232793,106.551110381,0,2422.80232689,40156.8276605
4988,380.507027707,0.358976030997,0.00965482101712,0.0105601232793,106.551110381,0,1059.97892575,39411.0907941
4989,389.189727237,0.487068527035,0.00965482101712,0.0105601232793,106.551110381,0,799.045115081,40310.4031184
4990,2.72747143682,0.0513039318186,2.80452024393,0.0279503799613,51.4505180371,2,53.1630099319,0.97252692068
4991,8.7509568687,0.373541372525,2.80452024393,0.0279503799613,51.4505180371,2,23.4270083915,3.12030440416
4992,2.84732076727,0.368824270121,2.80452024393,0.0279503799613,51.4505180371,2,7.71999295582,1.01526126382
4993,7.89705278398,0.0860024857679,2.80452024393,0.0279503799613,51.4505180371,2,91.8235410695,2.81583019451
4994,0.239454646464,0.0536126720922,2.80452024393,0.0279503799613,51.4505180371,2,4.46638149377,0.0853816787316
4995,2.49235770228,0.2822048608,2.80452024393,0.0279503799613,51.4505180371,2,8.8317320092,0.888693068866
4996,4.27068386773,0.160024191563,2.80452024393,0.0279503799613,51.4505180371,2,26.68773906,1.52278589429
4997,0.358728523304,0.358976030997,2.80452024393,0.0279503799613,51.4505180371,2,0.999310517495,0.127910833976
4998,1.28628147455,0.487068527035,2.80452024393,0.0279503799613,51.4505180371,2,2.64086345792,0.458645815565
4999,0.0372879536236,0.153402513964,0.0589562663733,0.0133280904529,101.218975529,1,0.243072637208,0.632468029565
5000,0.0537460212434,0.356575771279,0.0589562663733,0.0133280904529,101.218975529,1,0.150728191797,0.911625252913
5001,0.0414321129463,0.0805508107207,0.0589562663733,0.0133280904529,101.218975529,1,0.514359974476,0.702760121952
5002,0.0474723954086,0.315341744217,0.0589562663733,0.0133280904529,101.218975529,1,0.15054269306,0.805213734331
5003,0.076391614451,0.0536126720922,0.0589562663733,0.0133280904529,101.218975529,1,1.42487981796,1.2957335861
5004,0.046163643488,0.2822048608,0.0589562663733,0.0133280904529,101.218975529,1,0.163582028166,0.783015043655
5005,0.0742528774522,0.160024191563,0.0589562663733,0.0133280904529,101.218975529,1,0.464010326982,1.25945691646
5006,0.0565094841268,0.358976030997,0.0589562663733,0.0133280904529,101.218975529,1,0.15741854399,0.958498351455
5007,0.0419990055058,0.487068527035,0.0589562663733,0.0133280904529,101.218975529,1,0.0862281243289,0.71237559787
5008,300.594746806,0.0513039318186,0.0589562663733,0.0133280904529,101.218975529,0,5859.0976588,5098.60554775
5009,302.765131537,0.373541372525,0.0589562663733,0.0133280904529,101.218975529,0,810.52636684,5135.41901754
5010,309.361208652,0.368824270121,0.0589562663733,0.0133280904529,101.218975529,0,838.776712149,5247.2998662
5011,308.821595116,0.0860024857679,0.0589562663733,0.0133280904529,101.218975529,0,3590.84498963,5238.14708958
5012,379.024880934,0.466105868988,0.0589562663733,0.0133280904529,101.218975529,0,813.173371442,6428.91594481
5013,369.788466362,0.421306400937,0.0589562663733,0.0133280904529,101.218975529,0,877.718604655,6272.2504173
5014,380.477005284,0.00108334437568,0.0589562663733,0.0133280904529,101.218975529,0,351205.963519,6453.54647927
5015,388.212098013,0.36432488363,0.0589562663733,0.0133280904529,101.218975529,0,1065.5656955,6584.74699796
5016,386.902095739,0.0831414063584,0.0589562663733,0.0133280904529,101.218975529,0,4653.54283365,6562.52709914
5017,4.22154873347,0.153402513964,0.860852418252,-0.0211319268513,201.902111151,2,27.5194234069,4.903916913
5018,0.823019311226,0.356575771279,0.860852418252,-0.0211319268513,201.902111151,2,2.30811899606,0.956051576061
5019,0.849269737396,0.0805508107207,0.860852418252,-0.0211319268513,201.902111151,2,10.543279823,0.986545102725
5020,5.56418725324,0.315341744217,0.860852418252,-0.0211319268513,201.902111151,2,17.6449434789,6.46357858243
5021,5.5694274151,0.466105868988,0.860852418252,-0.0211319268513,201.902111151,2,11.948846358,6.46966576038
5022,3.96848601447,0.421306400937,0.860852418252,-0.0211319268513,201.902111151,2,9.41947714453,4.60994931341
5023,0.190807695931,0.00108334437568,0.860852418252,-0.0211319268513,201.902111151,2,176.128385593,0.221649718216
5024,2.49225179785,0.36432488363,0.860852418252,-0.0211319268513,201.902111151,2,6.84073998188,2.8950976323
5025,0.217060629504,0.0831414063584,0.860852418252,-0.0211319268513,201.902111151,2,2.61074041216,0.252146157578
5026,0.0646586516355,0.0449330092009,0.0381897557753,-0.0257434448925,21.1709976661,1,1.43900114382,1.69308890101
5027,0.021591700387,0.269309353603,0.0381897557753,-0.0257434448925,21.1709976661,1,0.0801743426217,0.565379378543
5028,0.0356774860278,0.295545276711,0.0381897557753,-0.0257434448925,21.1709976661,1,0.120717496909,0.934216134758
5029,0.0225099073797,0.222911755789,0.0381897557753,-0.0257434448925,21.1709976661,1,0.100981248387,0.589422658583
5030,0.0338834424432,0.292589240502,0.0381897557753,-0.0257434448925,21.1709976661,1,0.115805497103,0.887239045009
5031,0.118929843058,0.313907841826,0.0381897557753,-0.0257434448925,21.1709976661,1,0.378868658923,3.11418181771
5032,0.0198908821389,0.261877576778,0.0381897557753,-0.0257434448925,21.1709976661,1,0.0759548884777,0.520843397271
5033,0.0298959948094,0.0487893695532,0.0381897557753,-0.0257434448925,21.1709976661,1,0.612756325469,0.782827598722
5034,2306.93027056,0.456806337087,0.0381897557753,-0.0257434448925,21.1709976661,0,5050.12755573,60407.0443427
5035,2297.8647665,0.418560094587,0.0381897557753,-0.0257434448925,21.1709976661,0,5489.9279607,60169.6638235
5036,2308.20400422,0.0277658463102,0.0381897557753,-0.0257434448925,21.1709976661,0,83131.0516681,60440.3971002
5037,2821.6461249,0.185031851233,0.0381897557753,-0.0257434448925,21.1709976661,0,15249.5157244,73884.895769
5038,2817.2822584,0.259145364242,0.0381897557753,-0.0257434448925,21.1709976661,0,10871.4360631,73770.6277824
5039,2396.42516646,0.288307423954,0.0381897557753,-0.0257434448925,21.1709976661,0,8312.04806868,62750.4711096
5040,2404.76327905,0.175305640859,0.0381897557753,-0.0257434448925,21.1709976661,0,13717.5464935,62968.8048596
5041,2941.31069482,0.0445558781619,0.0381897557753,-0.0257434448925,21.1709976661,0,66013.9765203,77018.3164336
5042,2942.18633255,0.485527234976,0.0381897557753,-0.0257434448925,21.1709976661,0,6059.77609618,77041.245036
5043,2933.79208244,0.393698819954,0.0381897557753,-0.0257434448925,21.1709976661,0,7451.86912876,76821.4413233
5044,30.672360713,0.0449330092009,31.4553223041,1.27886987937,-3432.72909931,2,682.624227901,0.97510877226
