,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
5388,0.00317281626099,0.443370593909,0.0110316590425,0.0646776728981,108.325401231,1,0.00715612696145,0.287610072861
5389,0.00054170096513,0.160897671429,0.0110316590425,0.0646776728981,108.325401231,1,0.00336674210583,0.0491042156981
5390,0.0127553117815,0.0249685459868,0.0110316590425,0.0646776728981,108.325401231,1,0.510855209121,1.15624601272
5391,0.0117461864542,0.366229873802,0.0110316590425,0.0646776728981,108.325401231,1,0.0320732613433,1.06477062144
5392,0.0102043302475,0.177897411232,0.0110316590425,0.0646776728981,108.325401231,1,0.0573607573986,0.92500413657
5393,0.0115361321264,0.163041912832,0.0110316590425,0.0646776728981,108.325401231,1,0.0707556230542,1.04572957539
5394,182.89017992,0.330184762424,0.0110316590425,0.0646776728981,108.325401231,0,553.90254407,16578.6650236
5395,182.878895274,0.141171725167,0.0110316590425,0.0646776728981,108.325401231,0,1295.43571885,16577.6420908
5396,185.088348272,0.0728842060991,0.0110316590425,0.0646776728981,108.325401231,0,2539.485002,16777.925021
5397,184.560638157,0.399219858821,0.0110316590425,0.0646776728981,108.325401231,0,462.303249899,16730.0890506
5398,197.624845052,0.291135799094,0.0110316590425,0.0646776728981,108.325401231,0,678.806404665,17914.3358484
5399,197.531520051,0.183992058261,0.0110316590425,0.0646776728981,108.325401231,0,1073.58720761,17905.8761054
5400,199.851917938,0.00499097622233,0.0110316590425,0.0646776728981,108.325401231,0,40042.6507833,18116.2159897
5401,200.044162219,0.420041431116,0.0110316590425,0.0646776728981,108.325401231,0,476.248644539,18133.6425871
5402,199.184745972,0.470497694479,0.0110316590425,0.0646776728981,108.325401231,0,423.34903722,18055.738054
5403,14.3461510943,0.224499550981,17.1303838592,-0.910966638955,3363.05528983,2,63.9028052914,0.83746816255
5404,10.8141009708,0.0185990176506,17.1303838592,-0.910966638955,3363.05528983,2,581.433986136,0.631281882514
5405,13.9454044462,0.365010256331,17.1303838592,-0.910966638955,3363.05528983,2,38.2055139665,0.814074253139
5406,15.7214678977,0.443370593909,17.1303838592,-0.910966638955,3363.05528983,2,35.4589774643,0.917753392274
5407,18.0320888515,0.160897671429,17.1303838592,-0.910966638955,3363.05528983,2,112.071782589,1.05263775755
5408,16.8626829005,0.291135799094,17.1303838592,-0.910966638955,3363.05528983,2,57.92033461,0.98437274022
5409,13.1970421667,0.183992058261,17.1303838592,-0.910966638955,3363.05528983,2,71.7261510712,0.770388000362
5410,10.0657386914,0.00499097622233,17.1303838592,-0.910966638955,3363.05528983,2,2016.78754676,0.587595629736
5411,11.4328035484,0.420041431116,17.1303838592,-0.910966638955,3363.05528983,2,27.2182758687,0.667399145422
5412,13.2466134902,0.470497694479,17.1303838592,-0.910966638955,3363.05528983,2,28.1544705652,0.773281766425
5413,0.00858177426755,0.330184762424,0.00886667077812,-0.00907663529689,170.392247454,1,0.025990824666,0.967868829497
5414,0.00637412728568,0.141171725167,0.00886667077812,-0.00907663529689,170.392247454,1,0.0451515859718,0.718886202633
5415,0.00640612963932,0.0728842060991,0.00886667077812,-0.00907663529689,170.392247454,1,0.087894620552,0.722495488964
5416,0.00786616849913,0.399219858821,0.00886667077812,-0.00907663529689,170.392247454,1,0.0197038507112,0.88716144943
5417,0.00769471328263,0.291135799094,0.00886667077812,-0.00907663529689,170.392247454,1,0.0264299797777,0.867824403904
5418,0.00613083515134,0.183992058261,0.00886667077812,-0.00907663529689,170.392247454,1,0.0333211944542,0.691447252837
5419,0.00616283750489,0.00499097622233,0.00886667077812,-0.00907663529689,170.392247454,1,1.2347960059,0.695056539158
5420,0.00749603416159,0.420041431116,0.00886667077812,-0.00907663529689,170.392247454,1,0.0178459399628,0.845416994628
5421,0.00808754384454,0.470497694479,0.00886667077812,-0.00907663529689,170.392247454,1,0.0171893378851,0.912128582071
5422,182.476711064,0.224499550981,0.00886667077812,-0.00907663529689,170.392247454,0,812.815483445,20580.0706522
5423,183.156203629,0.0185990176506,0.00886667077812,-0.00907663529689,170.392247454,0,9847.62781937,20656.7051166
5424,184.36849363,0.365010256331,0.00886667077812,-0.00907663529689,170.392247454,0,505.104967413,20793.4294893
5425,185.180114363,0.443370593909,0.00886667077812,-0.00907663529689,170.392247454,0,417.664402888,20884.9656198
5426,185.046198173,0.160897671429,0.00886667077812,-0.00907663529689,170.392247454,0,1150.08624133,20869.8622971
5427,197.701561646,0.0249685459868,0.00886667077812,-0.00907663529689,170.392247454,0,7918.02461188,22297.1582676
5428,197.813901214,0.366229873802,0.00886667077812,-0.00907663529689,170.392247454,0,540.135896509,22309.8281378
5429,199.58092554,0.177897411232,0.00886667077812,-0.00907663529689,170.392247454,0,1121.88774507,22509.1165032
5430,200.049396604,0.163041912832,0.00886667077812,-0.00907663529689,170.392247454,0,1226.98141312,22561.951561
5431,13.943356161,0.330184762424,18.2331932051,0.9678526416,-3088.87806425,2,42.2289510231,0.764723765286
5432,11.0653447088,0.141171725167,18.2331932051,0.9678526416,-3088.87806425,2,78.3821597116,0.606879145324
5433,14.531285059,0.0728842060991,18.2331932051,0.9678526416,-3088.87806425,2,199.37495154,0.796968742424
5434,17.2181890752,0.399219858821,18.2331932051,0.9678526416,-3088.87806425,2,43.1295906122,0.944332069622
5435,15.9729494576,0.0249685459868,18.2331932051,0.9678526416,-3088.87806425,2,639.722852346,0.876036867373
5436,14.4862481588,0.366229873802,18.2331932051,0.9678526416,-3088.87806425,2,39.5550696301,0.794498692351
5437,11.0203078086,0.177897411232,18.2331932051,0.9678526416,-3088.87806425,2,61.9475445557,0.604409095251
5438,12.052760687,0.163041912832,18.2331932051,0.9678526416,-3088.87806425,2,73.9243086495,0.661034002733
5439,0.00424538002705,0.0802560360255,0.00454423693122,0.0045312143496,-45.0697291129,1,0.0528979530674,0.934233863971
5440,0.00343236473819,0.370707476449,0.00454423693122,0.0045312143496,-45.0697291129,1,0.00925895741588,0.755322574536
5441,0.00346065841081,0.047973039638,0.00454423693122,0.0045312143496,-45.0697291129,1,0.0721375680366,0.761548850377
5442,0.00376880741908,0.385533837508,0.00454423693122,0.0045312143496,-45.0697291129,1,0.00977555548286,0.829359797063
5443,0.00294748316814,0.0661905094797,0.00454423693122,0.0045312143496,-45.0697291129,1,0.0445302988496,0.64862004617
5444,0.0024856346657,0.386047853698,0.00454423693122,0.0045312143496,-45.0697291129,1,0.00643866982264,0.546986150442
5445,0.00297578581815,0.0756677336923,0.00454423693122,0.0045312143496,-45.0697291129,1,0.0393270113024,0.654848297567
5446,0.0037786253695,0.346759597067,0.00454423693122,0.0045312143496,-45.0697291129,1,0.0108969597423,0.831520324907
5447,67.257021433,0.413487746459,0.00454423693122,0.0045312143496,-45.0697291129,0,162.657834504,14800.5094037
5448,66.9912786551,0.255997634225,0.00454423693122,0.0045312143496,-45.0697291129,0,261.687100578,14742.0303274
5449,69.2738404493,0.292606401569,0.00454423693122,0.0045312143496,-45.0697291129,0,236.747521852,15244.3284754
5450,68.7633307076,0.379880740438,0.00454423693122,0.0045312143496,-45.0697291129,0,181.012942715,15131.9862385
5451,80.7106570257,0.186097358072,0.00454423693122,0.0045312143496,-45.0697291129,0,433.701251118,17761.1023033
5452,81.2677770398,0.08075958264,0.00454423693122,0.0045312143496,-45.0697291129,0,1006.29268234,17883.7015477
5453,82.3730434758,0.419644940864,0.00454423693122,0.0045312143496,-45.0697291129,0,196.292235303,18126.9253172
5454,83.2928279864,0.384845123262,0.00454423693122,0.0045312143496,-45.0697291129,0,216.432073454,18329.3321293
5455,83.0900239891,0.15444830732,0.00454423693122,0.0045312143496,-45.0697291129,0,537.979505447,18284.7032949
5456,5.74610343925,0.0802560360255,7.11555786314,-0.402909738528,1314.46810766,2,71.5971498695,0.807540821082
5457,4.8253974846,0.370707476449,7.11555786314,-0.402909738528,1314.46810766,2,13.0167255617,0.678147459049
5458,6.20294277072,0.047973039638,7.11555786314,-0.402909738528,1314.46810766,2,129.300599202,0.871743704434
5459,6.8833773451,0.385533837508,7.11555786314,-0.402909738528,1314.46810766,2,17.8541457984,0.967370018977
5460,5.57324711777,0.186097358072,7.11555786314,-0.402909738528,1314.46810766,2,29.9480184754,0.783248091713
5461,5.07924824363,0.08075958264,7.11555786314,-0.402909738528,1314.46810766,2,62.8934434477,0.713822913301
5462,4.1009839703,0.419644940864,7.11555786314,-0.402909738528,1314.46810766,2,9.77250902123,0.576340471005
5463,3.7017029575,0.384845123262,7.11555786314,-0.402909738528,1314.46810766,2,9.6186822536,0.520226667916
5464,4.99446228842,0.15444830732,7.11555786314,-0.402909738528,1314.46810766,2,32.3374362276,0.701907339451
5465,0.0373891956307,0.413487746459,0.0356503262203,-0.0649150799184,118.353064909,1,0.090423950772,1.04877569421
5466,0.0280978925406,0.255997634225,0.0356503262203,-0.0649150799184,118.353064909,1,0.109758407048,0.78815246646
5467,0.0289274297512,0.292606401569,0.0356503262203,-0.0649150799184,118.353064909,1,0.0988612333707,0.8114211795
5468,0.0352106535052,0.379880740438,0.0356503262203,-0.0649150799184,118.353064909,1,0.0926887039987,0.987667077368
5469,0.0247796955162,0.186097358072,0.0356503262203,-0.0649150799184,118.353064909,1,0.13315447233,0.695076262782
5470,0.0209775161721,0.08075958264,0.0356503262203,-0.0649150799184,118.353064909,1,0.259752657039,0.588424241688
5471,0.0218070533827,0.419644940864,0.0356503262203,-0.0649150799184,118.353064909,1,0.0519654861985,0.611692954729
5472,0.0242171357803,0.384845123262,0.0356503262203,-0.0649150799184,118.353064909,1,0.0629269654636,0.679296330437
5473,0.0272730344575,0.15444830732,0.0356503262203,-0.0649150799184,118.353064909,1,0.176583576283,0.76501500404
5474,67.2992343933,0.0802560360255,0.0356503262203,-0.0649150799184,118.353064909,0,838.556670951,1887.75928662
5475,66.7369508275,0.370707476449,0.0356503262203,-0.0649150799184,118.353064909,0,180.025910097,1871.98710091
5476,69.2790377355,0.047973039638,0.0356503262203,-0.0649150799184,118.353064909,0,1444.12441359,1943.29323405
5477,69.4781390701,0.385533837508,0.0356503262203,-0.0649150799184,118.353064909,0,180.212817425,1948.87807311
5478,81.1049389203,0.0661905094797,0.0356503262203,-0.0649150799184,118.353064909,0,1225.32579909,2275.01253198
5479,80.5131875581,0.386047853698,0.0356503262203,-0.0649150799184,118.353064909,0,208.557531888,2258.41376768
5480,83.0428941463,0.0756677336923,0.0356503262203,-0.0649150799184,118.353064909,0,1097.46770643,2329.37262995
5481,83.4514174929,0.346759597067,0.0356503262203,-0.0649150799184,118.353064909,0,240.660729217,2340.8318055
5482,5.28742623125,0.413487746459,6.78631810674,0.33911019289,-1229.65125894,2,12.7873831245,0.779130324881
5483,4.6390176154,0.255997634225,6.78631810674,0.33911019289,-1229.65125894,2,18.121330025,0.683583873086
5484,5.90029103472,0.292606401569,6.78631810674,0.33911019289,-1229.65125894,2,20.1645999646,0.869439207228
5485,6.62284284343,0.379880740438,6.78631810674,0.33911019289,-1229.65125894,2,17.4340053033,0.975911052099
5486,6.47211046766,0.0661905094797,6.78631810674,0.33911019289,-1229.65125894,2,97.7800370255,0.953699836327
5487,4.81267585595,0.386047853698,6.78631810674,0.33911019289,-1229.65125894,2,12.4665266491,0.709173336742
5488,3.55140243663,0.0756677336923,6.78631810674,0.33911019289,-1229.65125894,2,46.9341721145,0.5233180026
5489,4.07985514883,0.346759597067,6.78631810674,0.33911019289,-1229.65125894,2,11.7656589272,0.601188315175
5490,0.884355983517,0.038394883392,0.00390332368996,0.00208311246294,-26.3324799065,1,23.0331727925,226.56485953
5491,0.00347953557946,0.47385429412,0.00390332368996,0.00208311246294,-26.3324799065,1,0.00734304958853,0.891428909266
5492,0.946930748992,0.408111799638,0.00390332368996,0.00208311246294,-26.3324799065,1,2.3202729003,242.596008993
5493,0.844158084934,0.0160994564607,0.00390332368996,0.00208311246294,-26.3324799065,1,52.4339493694,216.266482614
5494,0.00414921931525,0.418989794164,0.00390332368996,0.00208311246294,-26.3324799065,1,0.009902912608,1.06299647296
5495,0.829423847704,0.463125207676,0.00390332368996,0.00208311246294,-26.3324799065,1,1.79092788291,212.491690053
5496,0.131818307725,0.37430933777,0.00390332368996,0.00208311246294,-26.3324799065,1,0.352164091097,33.7707856676
5497,0.00101470415111,0.0596975315457,0.00390332368996,0.00208311246294,-26.3324799065,1,0.0169974222524,0.259959007171
5498,0.000345065359678,0.443979185805,0.00390332368996,0.00208311246294,-26.3324799065,1,0.000777210668226,0.08840295786
5499,0.00528261301292,0.433372786681,0.00390332368996,0.00208311246294,-26.3324799065,1,0.0121895356037,1.35336278324
5500,0.00839150528651,0.0101724918826,0.00390332368996,0.00208311246294,-26.3324799065,1,0.824921305748,2.14983587144
5501,22.7427637048,0.0967765587569,0.00390332368996,0.00208311246294,-26.3324799065,0,235.002814699,5826.5123549
5502,22.0550290431,0.347635344805,0.00390332368996,0.00208311246294,-26.3324799065,0,63.4429996049,5650.32028982
5503,22.8898061993,0.0122276215566,0.00390332368996,0.00208311246294,-26.3324799065,0,1871.97535459,5864.18345426
5504,22.0333430837,0.431814495517,0.00390332368996,0.00208311246294,-26.3324799065,0,51.0250195684,5644.76452217
5505,22.902215409,0.445233564774,0.00390332368996,0.00208311246294,-26.3324799065,0,51.4386542726,5867.36259355
5506,22.8875713197,0.368590846669,0.00390332368996,0.00208311246294,-26.3324799065,0,62.094790271,5863.61089616
5507,23.6350191894,0.0665597247231,0.00390332368996,0.00208311246294,-26.3324799065,0,355.094905931,6055.1010028
5508,23.7378432978,0.458520623662,0.00390332368996,0.00208311246294,-26.3324799065,0,51.7705029453,6081.4437088
5509,22.8951860601,0.423469361051,0.00390332368996,0.00208311246294,-26.3324799065,0,54.0657439851,5865.56173115
5510,23.7524409524,0.0116314547314,0.00390332368996,0.00208311246294,-26.3324799065,0,2042.08686711,6085.18351001
5511,2.02936328992,0.038394883392,1.28427611722,-0.121467073685,386.987012148,2,52.8550450121,1.58016119953
5512,1.71488881177,0.47385429412,1.28427611722,-0.121467073685,386.987012148,2,3.61902135963,1.33529603858
5513,0.767500739957,0.408111799638,1.28427611722,-0.121467073685,386.987012148,2,1.88061394118,0.597613495779
5514,1.55975404122,0.0160994564607,1.28427611722,-0.121467073685,386.987012148,2,96.8824037648,1.2145005426
5515,1.02971680562,0.418989794164,1.28427611722,-0.121467073685,386.987012148,2,2.45761787032,0.801787708897
5516,1.99887077289,0.463125207676,1.28427611722,-0.121467073685,386.987012148,2,4.31604831643,1.5564182391
5517,1.02971183106,0.368590846669,1.28427611722,-0.121467073685,386.987012148,2,2.7936446072,0.801783835462
5518,1.45814852427,0.0665597247231,1.28427611722,-0.121467073685,386.987012148,2,21.9073701152,1.13538553331
5519,0.767495765397,0.458520623662,1.28427611722,-0.121467073685,386.987012148,2,1.67385222341,0.597609622343
5520,1.8164184398,0.423469361051,1.28427611722,-0.121467073685,386.987012148,2,4.28937393556,1.41435195706
5521,2.10709779281,0.0116314547314,1.28427611722,-0.121467073685,386.987012148,2,181.155138499,1.64068907345
5522,0.00724833658067,0.0967765587569,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0748976474652,0.854767721032
5523,0.00630190823723,0.347635344805,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0181279272416,0.743159162402
5524,0.00796758505247,0.0122276215566,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.651605466817,0.939585854166
5525,0.00854422591927,0.431814495517,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0197867973586,1.00758683537
5526,0.00895160452801,0.445233564774,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0201054126109,1.05562738662
5527,0.00410129743583,0.368590846669,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.011126964961,0.483649817235
5528,0.00526191186176,0.0665597247231,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0790554931477,0.620516495101
5529,0.0180059991695,0.458520623662,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0392697694286,2.12337640557
5530,0.0185558778587,0.423469361051,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.0438187022849,2.18822142881
5531,0.00359623504655,0.0116314547314,0.00847989038696,-0.00231110804547,-34.4837928153,1,0.309181880478,0.42408980334
5532,23.6295343146,0.038394883392,0.00847989038696,-0.00231110804547,-34.4837928153,0,615.434459674,2786.53770701
5533,22.7600826218,0.47385429412,0.00847989038696,-0.00231110804547,-34.4837928153,0,48.031816751,2684.00670094
5534,23.7083675107,0.408111799638,0.00847989038696,-0.00231110804547,-34.4837928153,0,58.0928253772,2795.83419465
5535,23.7211630424,0.0160994564607,0.00847989038696,-0.00231110804547,-34.4837928153,0,1473.41390688,2797.34312119
5536,22.8842805097,0.418989794164,0.00847989038696,-0.00231110804547,-34.4837928153,0,54.6177516217,2698.6528676
5537,23.7226871972,0.463125207676,0.00847989038696,-0.00231110804547,-34.4837928153,0,51.2230532995,2797.52285874
5538,23.7558405722,0.37430933777,0.00847989038696,-0.00231110804547,-34.4837928153,0,63.4657973369,2801.43250539
5539,23.6364620996,0.0596975315457,0.00847989038696,-0.00231110804547,-34.4837928153,0,395.937009246,2787.35467335
5540,23.7555037795,0.443979185805,0.00847989038696,-0.00231110804547,-34.4837928153,0,53.5058951838,2801.39278876
