,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
1348,0.0110230077095,0.00428584089901,0.0151594830913,0.00610998503699,-200.035596941,1,2.57195914856,0.727136119555
1349,0.0183659227633,0.433883917817,0.0151594830913,0.00610998503699,-200.035596941,1,0.0423291161739,1.21151378663
1350,0.017435511237,0.45375090885,0.0151594830913,0.00610998503699,-200.035596941,1,0.0384252921524,1.15013890196
1351,0.0108243154896,0.209428886052,0.0151594830913,0.00610998503699,-200.035596941,1,0.051684921281,0.714029325693
1352,0.0126870390174,0.21953540591,0.0151594830913,0.00610998503699,-200.035596941,1,0.0577904004359,0.836904460458
1353,172.830140287,0.203167841468,0.0151594830913,0.00610998503699,-200.035596941,0,850.676657482,11400.7937636
1354,172.2646465,0.33782409306,0.0151594830913,0.00610998503699,-200.035596941,0,509.924099668,11363.4907907
1355,173.023866195,0.465323001707,0.0151594830913,0.00610998503699,-200.035596941,0,371.836048423,11413.5729531
1356,174.89190594,0.0847039515148,0.0151594830913,0.00610998503699,-200.035596941,0,2064.74317682,11536.7987738
1357,175.255840656,0.176653479722,0.0151594830913,0.00610998503699,-200.035596941,0,992.088244918,11560.8058402
1358,186.198942292,0.376359611446,0.0151594830913,0.00610998503699,-200.035596941,0,494.736780009,12282.6709308
1359,186.924076997,0.107115893093,0.0151594830913,0.00610998503699,-200.035596941,0,1745.0638892,12330.5046663
1360,189.029848797,0.362031942013,0.0151594830913,0.00610998503699,-200.035596941,0,522.135830738,12469.4125557
1361,188.65325651,0.321231934554,0.0151594830913,0.00610998503699,-200.035596941,0,587.280516716,12444.5705288
1362,12.7418171724,0.320527649025,16.6383196688,-0.917801341738,2198.22841391,2,39.7526304241,0.765811537824
1363,11.0499576637,0.133083937099,16.6383196688,-0.917801341738,2198.22841391,2,83.0299877249,0.664127020254
1364,14.1392836951,0.160517345241,16.6383196688,-0.917801341738,2198.22841391,2,88.0857060894,0.849802382488
1365,15.9048142846,0.29368480208,16.6383196688,-0.917801341738,2198.22841391,2,54.1560685876,0.955914695783
1366,13.7761846516,0.376359611446,16.6383196688,-0.917801341738,2198.22841391,2,36.6037806199,0.827979322779
1367,12.1953551847,0.107115893093,16.6383196688,-0.917801341738,2198.22841391,2,113.851967552,0.732967957551
1368,9.10602915327,0.362031942013,16.6383196688,-0.917801341738,2198.22841391,2,25.1525572651,0.547292595318
1369,12.9972734109,0.321231934554,16.6383196688,-0.917801341738,2198.22841391,2,40.4607139353,0.78116502565
1370,0.0273062432552,0.203167841468,0.0366856593389,-0.0647123034602,-189.957155348,1,0.134402388971,0.744330175532
1371,0.032361290321,0.33782409306,0.0366856593389,-0.0647123034602,-189.957155348,1,0.0957933166575,0.882123720936
1372,0.0363507562341,0.465323001707,0.0366856593389,-0.0647123034602,-189.957155348,1,0.078119405447,0.990871007614
1373,0.035351185177,0.0847039515148,0.0366856593389,-0.0647123034602,-189.957155348,1,0.417349893893,0.963624092195
1374,0.144254971057,0.176653479722,0.0366856593389,-0.0647123034602,-189.957155348,1,0.81659852545,3.93218968001
1375,0.0144148251943,0.376359611446,0.0366856593389,-0.0647123034602,-189.957155348,1,0.038300669774,0.392928066553
1376,0.0124736971371,0.107115893093,0.0366856593389,-0.0647123034602,-189.957155348,1,0.116450479727,0.340015618142
1377,0.0154635919933,0.362031942013,0.0366856593389,-0.0647123034602,-189.957155348,1,0.0427133360314,0.421515989407
1378,0.0207210971054,0.321231934554,0.0366856593389,-0.0647123034602,-189.957155348,1,0.0645050970233,0.564828259292
1379,172.736719343,0.320527649025,0.0366856593389,-0.0647123034602,-189.957155348,0,538.913631534,4708.56248615
1380,172.652807111,0.133083937099,0.0366856593389,-0.0647123034602,-189.957155348,0,1297.32265873,4706.27515553
1381,174.838433437,0.160517345241,0.0366856593389,-0.0647123034602,-189.957155348,0,1089.21832201,4765.85228635
1382,174.433239429,0.29368480208,0.0366856593389,-0.0647123034602,-189.957155348,0,593.94710994,4754.8072618
1383,186.947266845,0.00428584089901,0.0366856593389,-0.0647123034602,-189.957155348,0,43619.740268,5095.92222721
1384,187.053838653,0.433883917817,0.0366856593389,-0.0647123034602,-189.957155348,0,431.114938747,5098.82722633
1385,186.225113641,0.45375090885,0.0366856593389,-0.0647123034602,-189.957155348,0,410.412651543,5076.23733625
1386,188.683063816,0.209428886052,0.0366856593389,-0.0647123034602,-189.957155348,0,900.940970334,5143.23763606
1387,189.210004612,0.21953540591,0.0366856593389,-0.0647123034602,-189.957155348,0,861.865555706,5157.60130856
1388,13.539484459,0.203167841468,16.5775634964,0.860373147714,-2592.79746057,2,66.6418679317,0.816735490834
1389,12.5112885931,0.33782409306,16.5775634964,0.860373147714,-2592.79746057,2,37.0349209845,0.754712150303
1390,10.5166838265,0.465323001707,16.5775634964,0.860373147714,-2592.79746057,2,22.6008252072,0.634392613172
1391,13.651954597,0.0847039515148,16.5775634964,0.860373147714,-2592.79746057,2,161.172582304,0.82351997023
1392,16.2076265905,0.176653479722,16.5775634964,0.860373147714,-2592.79746057,2,91.7481309512,0.977684482649
1393,15.9672165321,0.00428584089901,16.5775634964,0.860373147714,-2592.79746057,2,3725.57379248,0.963182347973
1394,14.5499386293,0.433883917817,16.5775634964,0.860373147714,-2592.79746057,2,33.534173616,0.877688608008
1395,12.6973199838,0.45375090885,16.5775634964,0.860373147714,-2592.79746057,2,27.9830182952,0.765934028035
1396,9.56204921324,0.209428886052,16.5775634964,0.860373147714,-2592.79746057,2,45.6577380203,0.576806670976
1397,10.3992765927,0.21953540591,16.5775634964,0.860373147714,-2592.79746057,2,47.3694735005,0.627310315833
1398,0.0115088299017,0.350068341798,0.0141661444537,-0.017504084778,30.5708992216,1,0.0328759517144,0.812417940486
1399,0.0089661191006,0.152077140045,0.0141661444537,-0.017504084778,30.5708992216,1,0.0589577046092,0.63292585572
1400,0.00740054182736,0.156067297548,0.0141661444537,-0.017504084778,30.5708992216,1,0.0474189144275,0.522410444956
1401,0.00879766019802,0.23975856591,0.0141661444537,-0.017504084778,30.5708992216,1,0.0366938305817,0.621034200716
1402,0.0137144829746,0.394467897735,0.0141661444537,-0.017504084778,30.5708992216,1,0.0347670445512,0.968116837958
1403,0.0111195135772,0.112814477413,0.0141661444537,-0.017504084778,30.5708992216,1,0.0985645976666,0.784935775117
1404,0.0109510546746,0.155235976999,0.0141661444537,-0.017504084778,30.5708992216,1,0.0705445663196,0.773044120115
1405,0.0136331397085,0.23651130783,0.0141661444537,-0.017504084778,30.5708992216,1,0.0576426549476,0.962374748687
1406,85.7586686791,0.119682190555,0.0141661444537,-0.017504084778,30.5708992216,0,716.553300716,6053.77623809
1407,86.1119825814,0.271110205532,0.0141661444537,-0.017504084778,30.5708992216,0,317.627226214,6078.71696233
1408,86.9563796318,0.346313557959,0.0141661444537,-0.017504084778,30.5708992216,0,251.09146793,6138.32365723
1409,86.7799080464,0.128329155679,0.0141661444537,-0.017504084778,30.5708992216,0,676.229089075,6125.86638024
1410,91.8384418744,0.199968145583,0.0141661444537,-0.017504084778,30.5708992216,0,459.265357524,6482.95251927
1411,92.285508121,0.219155086941,0.0141661444537,-0.017504084778,30.5708992216,0,421.096810524,6514.51130001
1412,93.1478000728,0.276466278934,0.0141661444537,-0.017504084778,30.5708992216,0,336.922826291,6575.38121098
1413,92.8298064145,0.199982273816,0.0141661444537,-0.017504084778,30.5708992216,0,464.190173674,6552.93377235
1414,6.05380614994,0.350068341798,8.12423214828,0.440343612632,-1158.00062703,2,17.2932122878,0.745154254513
1415,5.08087154362,0.152077140045,8.12423214828,0.440343612632,-1158.00062703,2,33.409830972,0.625397139187
1416,6.60346884379,0.156067297548,8.12423214828,0.440343612632,-1158.00062703,2,42.3116754601,0.812811441533
1417,8.09691626472,0.23975856591,8.12423214828,0.440343612632,-1158.00062703,2,33.7711240221,0.99663772735
1418,6.54471389805,0.199968145583,8.12423214828,0.440343612632,-1158.00062703,2,32.7287822717,0.805579380131
1419,6.30323370542,0.219155086941,8.12423214828,0.440343612632,-1158.00062703,2,28.7615213199,0.775855932029
1420,4.78063640526,0.276466278934,8.12423214828,0.440343612632,-1158.00062703,2,17.29193312,0.588441629684
1421,6.44910069289,0.199982273816,8.12423214828,0.440343612632,-1158.00062703,2,32.2483616664,0.793810488818
1422,0.00512656862111,0.119682190555,0.00661158972541,0.0135814299382,36.3274587745,1,0.0428348495071,0.775391219664
1423,0.00404684157245,0.271110205532,0.00661158972541,0.0135814299382,36.3274587745,1,0.0149269245121,0.612082984655
1424,0.00329462666652,0.346313557959,0.00661158972541,0.0135814299382,36.3274587745,1,0.00951342097588,0.498310815302
1425,0.00391985771903,0.128329155679,0.00661158972541,0.0135814299382,36.3274587745,1,0.0305453402096,0.592876733406
1426,0.00580563267496,0.199968145583,0.00661158972541,0.0135814299382,36.3274587745,1,0.0290327874875,0.878099355235
1427,0.00533966306189,0.219155086941,0.00661158972541,0.0135814299382,36.3274587745,1,0.0243647689698,0.807621658883
1428,0.00521267920846,0.276466278934,0.00661158972541,0.0135814299382,36.3274587745,1,0.0188546654896,0.788415407632
1429,0.00639345380964,0.199982273816,0.00661158972541,0.0135814299382,36.3274587745,1,0.0319701025877,0.967007039935
1430,86.0044660331,0.350068341798,0.00661158972541,0.0135814299382,36.3274587745,0,245.679073953,13008.1371659
1431,85.8127267851,0.152077140045,0.00661158972541,0.0135814299382,36.3274587745,0,564.271045336,12979.1366901
1432,86.605927867,0.156067297548,0.00661158972541,0.0135814299382,36.3274587745,0,554.92681188,13099.1080003
1433,86.9975405982,0.23975856591,0.00661158972541,0.0135814299382,36.3274587745,0,362.854775461,13158.3392514
1434,92.1963483702,0.394467897735,0.00661158972541,0.0135814299382,36.3274587745,0,233.723324254,13944.6566105
1435,92.0882790563,0.112814477413,0.00661158972541,0.0135814299382,36.3274587745,0,816.280686381,13928.3111749
1436,92.8430452518,0.155235976999,0.00661158972541,0.0135814299382,36.3274587745,0,598.076857224,14042.4692257
1437,93.2370741433,0.23651130783,0.00661158972541,0.0135814299382,36.3274587745,0,394.218251121,14102.0659199
1438,7.45561268396,0.119682190555,8.17567940088,-0.444471841169,1226.10367717,2,62.2950887628,0.911925764011
1439,5.20535485481,0.271110205532,8.17567940088,-0.444471841169,1226.10367717,2,19.2001435158,0.636687741725
1440,6.73750907305,0.346313557959,8.17567940088,-0.444471841169,1226.10367717,2,19.4549387924,0.82409164336
1441,7.69168243909,0.128329155679,8.17567940088,-0.444471841169,1226.10367717,2,59.9371389799,0.94080039859
1442,8.0205385752,0.394467897735,8.17567940088,-0.444471841169,1226.10367717,2,20.332550814,0.981024106001
1443,6.24421417311,0.112814477413,8.17567940088,-0.444471841169,1226.10367717,2,55.34940476,0.763754773999
1444,4.71205995487,0.155235976999,8.17567940088,-0.444471841169,1226.10367717,2,30.3541746311,0.576350872364
1445,5.33874481797,0.23651130783,8.17567940088,-0.444471841169,1226.10367717,2,22.5728945772,0.653003200859
1446,0.000114505266026,0.0312192123225,0.0291242010554,-0.0198586028856,113.7577437,1,0.00366778203253,0.00393161913038
1447,0.0573184988553,0.362088605623,0.0291242010554,-0.0198586028856,113.7577437,1,0.158299648111,1.96807111537
1448,0.00692364380748,0.286528176124,0.0291242010554,-0.0198586028856,113.7577437,1,0.0241639195877,0.237728197052
1449,0.00459749678745,0.180841433369,0.0291242010554,-0.0198586028856,113.7577437,1,0.0254228066091,0.157858297253
1450,0.0379333998927,0.382600880314,0.0291242010554,-0.0198586028856,113.7577437,1,0.09914613856,1.30247005989
1451,0.036036943123,0.47348941074,0.0291242010554,-0.0198586028856,113.7577437,1,0.076109290526,1.23735387812
1452,0.0310966467697,0.00114520973762,0.0291242010554,-0.0198586028856,113.7577437,1,27.1536695403,1.06772531581
1453,0.0266136552521,0.184789486212,0.0291242010554,-0.0198586028856,113.7577437,1,0.14402147978,0.913798637822
1454,0.03357339513,0.196543221853,0.0291242010554,-0.0198586028856,113.7577437,1,0.170819399487,1.15276621893
1455,133.284669924,0.444131647272,0.0291242010554,-0.0198586028856,113.7577437,0,300.101717009,4576.4232183
1456,134.216710074,0.413941913312,0.0291242010554,-0.0198586028856,113.7577437,0,324.240444752,4608.42547469
1457,134.164978731,0.0773719820455,0.0291242010554,-0.0198586028856,113.7577437,0,1734.02535627,4606.64924254
1458,135.04707269,0.179383629296,0.0291242010554,-0.0198586028856,113.7577437,0,752.839449286,4636.93656123
1459,135.465427749,0.23080633636,0.0291242010554,-0.0198586028856,113.7577437,0,586.92248179,4651.30107746
1460,142.072356005,0.0500882972265,0.0291242010554,-0.0198586028856,113.7577437,0,2836.43812771,4878.15462251
1461,142.232664309,0.359506891663,0.0291242010554,-0.0198586028856,113.7577437,0,395.632650188,4883.65892128
1462,143.330922296,0.24539712184,0.0291242010554,-0.0198586028856,113.7577437,0,584.077438325,4921.36838445
1463,142.940733807,0.247217619866,0.0291242010554,-0.0198586028856,113.7577437,0,578.198001761,4907.97098726
1464,10.9584280363,0.0312192123225,13.1646889374,0.686414589878,-1720.26671298,2,351.015519644,0.832410707796
1465,8.33243335343,0.362088605623,13.1646889374,0.686414589878,-1720.26671298,2,23.0121390843,0.632938111419
1466,10.8836648482,0.286528176124,13.1646889374,0.686414589878,-1720.26671298,2,37.9846233464,0.826731637942
1467,11.6014758641,0.180841433369,13.1646889374,0.686414589878,-1720.26671298,2,64.1527533153,0.881257120414
1468,11.0575673985,0.0500882972265,13.1646889374,0.686414589878,-1720.26671298,2,220.761495415,0.83994141078
1469,10.0926467797,0.359506891663,13.1646889374,0.686414589878,-1720.26671298,2,28.0735836049,0.766645290874
1470,7.54141528489,0.24539712184,13.1646889374,0.686414589878,-1720.26671298,2,30.7314740628,0.57285176435
1471,9.76388510757,0.247217619866,13.1646889374,0.686414589878,-1720.26671298,2,39.4951019787,0.741672298831
1472,0.00325065690777,0.444131647272,0.00459670878337,0.0199557332633,145.160828502,1,0.00731912919905,0.707170512852
1473,0.00305495087031,0.413941913312,0.00459670878337,0.0199557332633,145.160828502,1,0.00738014386092,0.664595260278
1474,0.00258175828904,0.0773719820455,0.00459670878337,0.0199557332633,145.160828502,1,0.0333681291442,0.561653654976
1475,0.00217337578212,0.179383629296,0.00459670878337,0.0199557332633,145.160828502,1,0.0121157978052,0.472811284018
1476,0.00237860844294,0.23080633636,0.00459670878337,0.0199557332633,145.160828502,1,0.0103056461987,0.517459024497
1477,0.00396910477815,0.0500882972265,0.00459670878337,0.0199557332633,145.160828502,1,0.079242158307,0.863466659561
1478,0.00357944225487,0.359506891663,0.00459670878337,0.0199557332633,145.160828502,1,0.00995653306761,0.778696764047
1479,0.00376595493208,0.24539712184,0.00459670878337,0.0199557332633,145.160828502,1,0.0153463696063,0.819272029088
1480,0.00459386769222,0.247217619866,0.00459670878337,0.0199557332633,145.160828502,1,0.0185822826654,0.999381929271
1481,134.169743987,0.0312192123225,0.00459670878337,0.0199557332633,145.160828502,0,4297.66589244,29188.2192913
1482,134.330693626,0.362088605623,0.00459670878337,0.0199557332633,145.160828502,0,370.988458459,29223.2333951
1483,135.415007497,0.286528176124,0.00459670878337,0.0199557332633,145.160828502,0,472.606252302,29459.1225763
1484,135.110648881,0.180841433369,0.00459670878337,0.0199557332633,145.160828502,0,747.122196305,29392.9102862
1485,141.329439013,0.382600880314,0.00459670878337,0.0199557332633,145.160828502,0,369.391306412,30745.7891447
1486,142.140483694,0.47348941074,0.00459670878337,0.0199557332633,145.160828502,0,300.197809011,30922.2294456
1487,142.202855537,0.00114520973762,0.00459670878337,0.0199557332633,145.160828502,0,124171.888227,30935.79825
1488,143.027913095,0.184789486212,0.00459670878337,0.0199557332633,145.160828502,0,774.00460398,31115.2870098
1489,143.508041926,0.196543221853,0.00459670878337,0.0199557332633,145.160828502,0,730.160219077,31219.7375751
1490,10.616552771,0.444131647272,13.4183110545,-0.682011392962,1967.75644976,2,23.9040672652,0.791198886947
1491,9.0228827829,0.413941913312,13.4183110545,-0.682011392962,1967.75644976,2,21.797461172,0.672430587297
1492,8.09704733004,0.0773719820455,13.4183110545,-0.682011392962,1967.75644976,2,104.650897082,0.603432674736
1493,10.7192802745,0.179383629296,13.4183110545,-0.682011392962,1967.75644976,2,59.7561790702,0.798854656967
1494,12.1200538031,0.23080633636,13.4183110545,-0.682011392962,1967.75644976,2,52.5117897291,0.90324734267
1495,11.5687528332,0.382600880314,13.4183110545,-0.682011392962,1967.75644976,2,30.2371307242,0.862161622746
1496,11.5885261438,0.47348941074,13.4183110545,-0.682011392962,1967.75644976,2,24.4747313899,0.863635229261
1497,10.6972484027,0.00114520973762,13.4183110545,-0.682011392962,1967.75644976,2,9340.86399314,0.797212731118
1498,8.07501545827,0.184789486212,13.4183110545,-0.682011392962,1967.75644976,2,43.6984572218,0.601790748887
1499,9.39401801178,0.196543221853,13.4183110545,-0.682011392962,1967.75644976,2,47.7961942581,0.700089450427
1500,0.00399795937932,0.392716456208,0.00398089077787,-0.0192318618862,-65.1467116792,1,0.0101802695459,1.0042876337
